"Corpus","Source","Name","CA","Sex","Utterance"
"Forrester","../XML/UK/Forrester_Ella/085.xml.gz","Ella","1.625","F","la"
"Forrester","../XML/UK/Forrester_Ella/085.xml.gz","Ella","1.625","F","din la"
"Forrester","../XML/UK/Forrester_Ella/085.xml.gz","Ella","1.625","F","ma"
"Forrester","../XML/UK/Forrester_Ella/085.xml.gz","Ella","1.625","F","man eh sing"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","m"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mm"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","Eeaa"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","boys painting"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ye"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","they very"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","good"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","painting"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","daddy's dinna mummy's dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mummy's dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxxx a minute"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxeans"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","beans"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nyaa"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eea"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","beans"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eeay beans come get some"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","cama"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eeya mmy eey mmm eeya"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nnxx daddy dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mm"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","n"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","daxx songs"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx songs"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","jim"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","tam em"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","it ymmum"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eat"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","it"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dyyummy oh its yummy"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","sxxummbll yeg"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","meyya beans"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dinnaa"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","baby dina"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mmy hum rosie and ji"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nueaayy"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","sing"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","rosie and din roise di"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","its rosie and jim"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","n"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","poem pat"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","I like it"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","no"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eea xxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","here eya"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","daddy in dinner"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","baby wan dindin"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","more"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","all gone"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","swe"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eeya got camra"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","more cubba"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","egg"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","beans"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nanny got a"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","hhh one day"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nii ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nii ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nii ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ni ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ni ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ni ay ni ay dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","rosie and din"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ni ay ni ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nice and cxxx xxx daddy"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx me nii ay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","lip"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","cxxy"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","cries cri"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","was jainng"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","n"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","hha"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mm h"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx wiv dan"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","in ra xxx la la la"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","man yia doiay"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nnanye can dance"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","t"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eaah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nn"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","fok"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nyea"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","hank oo"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dahhing hank you dahhi"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eey"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","no doise"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","etccch"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx eat it"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","di foodi"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","he w"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","foodee"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","apter dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","when"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","weden day"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","one g"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mon day tuesday ni aa"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","friday"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","sat day"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","dat dinner"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","at dinner"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","is at dinner er"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ehhaa"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","tuc"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","tuc"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","iny"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","si daddy si"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","tuck"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","in"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx dinna"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","e dobo boh"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","do bxxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","nn mmm xxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eya Ey"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","he he ha"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ha ha"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx out"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","be whxxxxx"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","wii"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","bae bae"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","for enn ye"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","like it"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxxx wata"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","no like it"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ehha"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","aahh"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ya yeah"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mm cama"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eeyya cama"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx n cama"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","ee cama"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mm wooo"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mmhhmm"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","eh pooeeyy"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","broke"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","go"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","mmhh"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","finishd"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","finished"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","playaa finish"
"Forrester","../XML/UK/Forrester_Ella/089.xml.gz","Ella","1.79167","F","xxx on xxx cc"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","toast toast I lixx toast"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","toast"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ye"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ye"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","heyha hair"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ee"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxxx at ella"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","butta ella"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","butta"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ella bu"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yes eeeya milk"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx no"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","cub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","sixxb's cubba"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","oh n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no xxxx no ee"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dewwa shi"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","sh"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","had xxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","pants"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","p"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","white pant"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","white pants"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","pants"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","a white"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","oh oh eh whi pants"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","eeya eeya"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","jim"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","when"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","the boo book book"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","book"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx get book"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ella"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","no"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","a litt bit"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxroom"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","bite it"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","N"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","o"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","oh yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ehh"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","eah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","book eh er"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","bo"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","daddy"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","daddy's headxxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","book"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","shop"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","gobble gobble"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","brok liy brokly"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","monkey"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","montney"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mont ey"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","a chocoaxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","nanny get it when xxx xxx tots"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dabbaxxx xxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","seesaw"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","she up xxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx op hee"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","got pay hohee"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","one d"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","bu"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","oh daddy's having xxx a oh daddy"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","oh daddy's"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mu mum"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mo"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","Ella"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","Ella"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","moxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mm"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","sshh shish"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","bap xxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","bu"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx taps"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","awww m"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx want some mo"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx bu oh"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","white one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","white one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","white one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","b"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","m"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","m"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","m"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","like some of that like dubba xxx like daddy one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","but Ellie's"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","jus xxx ships"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","benny's"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","nanny's"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","ye"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","n"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dorin xxxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","shoap"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","sho"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","diying ding din"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","gen gen"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","gob edie dub dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","edub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","dub"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","they that one"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","cole"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","cole"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","gain gain"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","pinta"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","any b"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","baby"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mummy mummy"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","yeah boy"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","coat on"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mummy mummy coat on"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxxx xxx"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","juubes"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","jubes"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","xxx yi"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","funny eeya"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","muvve"
"Forrester","../XML/UK/Forrester_Ella/094.xml.gz","Ella","1.875","F","mummy"
