"Corpus","Source","Name","CA","Sex","Utterance"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","red"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","another one"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","water"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Sally bye bye"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","all gone Lucy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","curler"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy pen"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","sleep"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","swimming"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","dear dear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","more cup of tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","all gone Jenny"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","good girl"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","jam"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","another"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","more milk"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","own tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Jenny's tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","pudding like"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Lucy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's glasses"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's glasses"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's kiss"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","another kiss"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","cuddle"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","spoons"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","knife"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","bottle"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","sugar in there"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","book"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","baby's pram"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","train"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","train"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","bike"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","curler"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","nose"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","ear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","peg"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","boat"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Teddy gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","ride it"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","cup of tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","corner"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","toast"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy like"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","cup of tea another"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","cup of tea more"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","good"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","birdie's gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","upsadaisy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","gone now"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","over there"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","blue tit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","blue tits"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","butter gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","butter more"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","toast another"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","up there corner"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","up there"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","more toast"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","blue tit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","animals"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","oh dear corner"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","gone now"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","crispies wipe"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","chocolate wipe"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","basket another"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","polar bear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","lion"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","shy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy busy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","cup of tea Daddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy cup of tea Daddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","bike"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","fight"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","gone now"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","upsadaisy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","leave alone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","bag"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","reindeer"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","keys"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","kiss"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's man"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","hat on"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","shopping"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's book"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's man"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","upstairs Suki"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Suki gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","worn out"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","enough"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","table"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","tables"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","wireless"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","alone love"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","horse"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","curtains"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy and Mummy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","apple"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","chocolate biscuit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","biscuit please"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","heavy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","tin"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","more tins"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Jenny"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Lucy Lockett"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","bark"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","careful"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy lunch"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","too hot"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","got you"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy06.xml.gz","Lucy","1.71875","F","Daddy's one"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more biscuit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","clip in hair"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Lulu's biscuit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","tin's gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","cupboard"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","naughty isn't it"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more cup of tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","here he comes"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","bacon"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","bacon"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","bacon like"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","like bacon"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Kipper's com"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Kipper's coming"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","grape"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","grapes"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","course you do"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","some"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more grapes"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","please"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","another some"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","mine"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Easter egg"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Lulu"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","chocolate"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","doggy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","nose"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","prune"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","better"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","pip out"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no thank"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more prunes"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no thank"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","pip out gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy's gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy's kiss"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","macaroni"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","bib's gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","thumb"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","tricycle dear dear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","new ones"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy's book"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","mine's basket"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","baby"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Grandpa"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","come"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","peepo Daddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy peepo"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","swimming"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","jump over"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","more cup of tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","cup of tea more"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","shoes"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","gone now"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","fall off"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","polar bear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","polar bear"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","ready"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","on the floor"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","outside"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","inside"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Teddy night night"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","cup of tea more"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","some Daddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no again"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","starlings"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","umbrella"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","umbrella"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Teddy go to sleep"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","night night Teddy"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","birdies two"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","robin"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","gone"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","jelly"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","pink jelly"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","boiled egg"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","beer"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","rhubarb"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","turn around"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","like sugar"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","like sugar"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","boiling"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","tea like"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","like cream"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","tea time"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","come in"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","cup of tea finished"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","other ones"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Jenny's cup of tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","mind the poof"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","goosie goosie gander"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","get up"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","I'm jumping"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy's tea gone now"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","gone now tea"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","crumbs on the floor"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","come in Jenny"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","those back"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","lunch time"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","right round"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Lucy's table"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","look at a book"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","map"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","rain out there"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","slippers"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Chandley's"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy's pen"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","umbrella"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","another moo"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","foal"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","drink of milk"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","another meow"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","pig"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","crusts to birdies"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","finished the Marmite"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","do it"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no cheese"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","chocolate biscuit"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","jelly no"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","carrot"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Jack"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no thank"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Daddy lunch"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","climb over"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","come Maria"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","all gone pen last time"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","no playing"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","slide"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","this afternoon"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","slip off"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","sleep on Daddy no"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","ice cream over"
"cruttenden","../XML/UK/Cruttenden_Lucy/lucy07.xml.gz","Lucy","1.96875","F","Jenny toast"
