"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","now"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","yyy"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","mm"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","ow"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","no"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","have it"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","rabbit"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","sit it is"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","what's that"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","no"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","cup"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","what is it"
"wells","../XML/UK/Wells_Rosie/rosie05.xml.gz","Rosie","2.24068","F","here"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","what's that Donna"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","what's her doing"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","look"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","Ma"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","Ma"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","Ma"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","a yyy Ma"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","big pea"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","put my tee"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","Ma"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","yyy Mummy put me tee tee"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","Ma put my tee tee"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","yyy bigger the spider"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","ah"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","come here Don"
"wells","../XML/UK/Wells_Rosie/rosie06.xml.gz","Rosie","2.50822","F","a Don Don"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","that's Carol's Mummy"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","carol's broke"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","it mine Mummy"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","where bot gone"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","Mum"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","a duck"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","a duck"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","Mummie xxx"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","milkman"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","where"
"wells","../XML/UK/Wells_Rosie/rosie07.xml.gz","Rosie","2.77741","F","who's that"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no tick tock"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that xxx is that"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","is that mine"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","put it away"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","yyy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","not you"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","not you"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that you Don"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","my ding"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","stairs"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I'll tell Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","come here"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","come Mumma"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","can I go get a bit motor bike"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","don't"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","did"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","get me the wheelbarrow Carol"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","now give me"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","get my ti_ti Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","get my ti_ti"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","here you are"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that's mine Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I'm go now Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I go now"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that mine"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","is that mine"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Donna got it"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","my bird's gone to working"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","my doggy there Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","there Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","this one bogy man"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I found you"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","go"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","go away"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I want go on the wall"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Mummie on the wall"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","what"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","that mine"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","yes you has Donna"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","doggy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","right doggy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I never would"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I tell Mummy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","don't want it"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I don't want to get up"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","doggy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","doggy"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","dog"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","get that paint"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","sit on my own"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","to that there"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","car car"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","car car"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","car car"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx car car"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","oh"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","look"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","Donna got it"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","tip it up"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","frightened me"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","what"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","paint"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","all gone now"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","gone now"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","old bag"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","over there xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx me xxx"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","oh"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I want to"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I want to do it"
