"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","Nor Nor find a"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","thank"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","knock"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","knock"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","knock"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","my ya"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy look look"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","oh yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","two free"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","one"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","it's her"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","bay gay"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","here"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","gi"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","ugga"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","cardy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","Daddy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","no"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","a boy"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy money"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","yyy money"
"wells","../XML/UK/Wells_Jack/jack04.xml.gz","Jack","2.00548","F","shoft"
