"Corpus","Source","Name","CA","Sex","Utterance"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","they yyy present for xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what's in there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","something's in there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is in it"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is in it"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy I I I I broom broom broom"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yyy yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx Naima gonna go look at the tree"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","shovel"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","shovel"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is Mommy doing"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima and Daddy xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","these are pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","no"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","these are pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","call the pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy call them pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima have the photograph"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","no no"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx have the yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yeah for babies yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","it is for Grabby"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","it is for Grabby"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy have the photograph"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima have a picture"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yyy have those pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima have those pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx those pictures xxx pictures yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","no"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx the pictures in there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx under there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is under there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is under the card"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what is under the"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Daddy xxx Naima xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx Naima like some more pictures"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx no xxx picture"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","bunny bunny yyy bunny bunny bunny"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy on the phone"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","in a box"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","birdie [ˈbɜ˞rdi] birdie bird on it"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","another birdie birdie bird is on the tree"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","ball"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","mailbox"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","shovel"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","koala"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","koala"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what xxx koala say"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","I love Australia"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","pine"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what else"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","bicycle"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yeah"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","that's a knife"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","that's a knife"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy stocking"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what do they put in the stocking"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy yyy yyy yyy yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy yyy yyy yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy yyy yyy yyy yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy yyy yyy yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","do it on paper"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","name"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima stand on"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima stand on"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","do it again"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","do it again"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","ashay [ˈɑʃeɪ] ashay"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx Naima xxx Naima draw ashay ashay"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy do it"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what letter's that what letter is that"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what letter is that"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","what letter is that"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","a"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","squares"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","squares"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","circ"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","triangle"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","baby"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima Naima Naima lie down"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy Naima draw a crayon"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","somebody wrote this"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","eat on"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","eat one"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","eat crayons"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Naima eats crayons"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","draw with them"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","they were yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","nursie yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy Mommy Ma take it off"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","nurse"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","put some something on"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx at that library"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","got the bear book"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","returned it"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","put it in the bag"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","put it in the bag"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy go"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","on table"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","there"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","nursie nursie"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","yyy arnica on head"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","something on head"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","Mommy xxx"
"providence","../XML/US/Providence_Naima/nai29.xml.gz","Naima","1.77193","F","xxx nursie"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx doll"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","doll yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy for sleep"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's the yyy sleep sleep"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","on goes Ted light"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","get out of bed"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what's he doing"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","in the park"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","he's waking up she's waking up"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's Sam Sheep"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","read that one"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy read that one"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Mommy read that one"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that is toad"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","hill"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","balloons"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","pile of crayons"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","mobile"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","eat"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","me yyy drink juice"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","with a straw"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx yyy drinks"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy yyy drink with a straw"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx juice with a straw"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","doctor hospital"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Daddy's in there"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Daddy's in there xxx up the stairs yyy mobiles in the sky"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","sky"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx Daddy yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","bear crackers"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy nursies [ˈnɜ˞rsiz]"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","wet"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","no no no"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx wet"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx wet"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's yyy yyy yyy diaper"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's a apple in your diaper"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's a apple in your diaper"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there is poop"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","diaper in there"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","there's peepee"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","peepee"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx gone"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Ma xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy making a yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy making a yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","soup"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","vegetable soup"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","rake"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","shovel"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where did the rake go"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a hose"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what's Dad doing"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what's Dad doing"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","planting the seeds"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where yyy they eat them"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","then they eat them"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","this is a nice book"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","where's the other book"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","xxx Ma read another book"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy animal yyy"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a dalmatian dog"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a that's a turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that's a turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy children's"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yyy yyy Cape Cod natural yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Cape"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that where xxx we saw the turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","saw the snake"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","to put it back in yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Myrtle [ˈmɜ˞rtl̩] the turtle"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah turtles like to swim in that"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","that"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","who else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","crab had water"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","yeah"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else animal there"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Mommy touch"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","in there"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","Mommy touched the something else"
"providence","../XML/US/Providence_Naima/nai30.xml.gz","Naima","1.79112","F","what else is there"
