"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","over there"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","over there"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down there"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down there"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","down there"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","yyy"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Betty"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","nice"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Betty"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Betty"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oh"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","oh"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye Towl"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","xxx"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye Towl"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye Towl"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye Towl"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","byebye Towl"
"wells","../XML/UK/Wells_Betty/betty02.xml.gz","Betty","1.50822","F","no"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","there"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","night Mummy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","Betty bed"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","birdy birdy"
