"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","all sweets"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","yyy sweets"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","xxx Gramper's dinner"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","dinner read"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","xxx this"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","Gramper"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","Rachael Burroughs"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","Buroughs"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","bob"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","xxx xxx"
"wells","../XML/UK/Wells_Olivia/olivia04.xml.gz","Olivia","1.99068","F","xxx"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","look xxx"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","yeh"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","yeh"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","yyy"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","yyy ha she"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","I got looloos"
"wells","../XML/UK/Wells_Olivia/olivia05.xml.gz","Olivia","2.26371","F","see I not falling down"
